label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
babao_mp,0.6288136839866638,0.5442790389060974,0.6290239691734314,0.5010645985603333,0.6164610385894775,0.4617459774017334,0.6024967432022095,0.4278292655944824,0.5997848510742188,0.3955114185810089,0.5915003418922424,0.4704974293708801,0.5647285580635071,0.4519677758216858,0.5496631860733032,0.4436362385749817,0.5388559103012085,0.43879234790802,0.5823201537132263,0.4988166391849518,0.5550065636634827,0.4768722951412201,0.5406749248504639,0.46399080753326416,0.5314059257507324,0.45442116260528564,0.5765910744667053,0.5277578830718994,0.5512106418609619,0.511214554309845,0.536706268787384,0.4958122670650482,0.5277678370475769,0.48172563314437866,0.5737931728363037,0.5543006062507629,0.5512095093727112,0.5432028770446777,0.5384200811386108,0.5324757695198059,0.5290524959564209,0.5190224647521973
babao_mp,0.6218176484107971,0.5089504718780518,0.6250632405281067,0.4530486762523651,0.6186234951019287,0.40738189220428467,0.608261227607727,0.36854881048202515,0.6074550151824951,0.3349531888961792,0.5920207500457764,0.41067439317703247,0.5608468651771545,0.38600292801856995,0.5462870001792908,0.37372541427612305,0.5369518995285034,0.3657480776309967,0.579878032207489,0.4359840452671051,0.5483859181404114,0.40478193759918213,0.5348491072654724,0.3886169493198395,0.5274248123168945,0.3762117028236389,0.57132887840271,0.4639228582382202,0.5434277653694153,0.43409013748168945,0.5323843359947205,0.4167175590991974,0.5273755192756653,0.4023067355155945,0.5662895441055298,0.4909992814064026,0.5445228815078735,0.4691742956638336,0.5358051657676697,0.4537934362888336,0.5312712788581848,0.4383648633956909
babao_mp,0.6300925016403198,0.4644312858581543,0.6297345161437988,0.412427693605423,0.6195387244224548,0.3686191141605377,0.6097689270973206,0.3296562433242798,0.6099585294723511,0.296815425157547,0.5883389711380005,0.37715944647789,0.5603999495506287,0.35242733359336853,0.5439153909683228,0.3391103446483612,0.5315495729446411,0.3286128640174866,0.5788918137550354,0.4010203182697296,0.5492984056472778,0.3737969696521759,0.5296120643615723,0.3579536974430084,0.5152413845062256,0.34528541564941406,0.5732735395431519,0.42693671584129333,0.5472062230110168,0.39804255962371826,0.53065425157547,0.38041260838508606,0.5187661647796631,0.3664188086986542,0.5708290934562683,0.45293498039245605,0.5509938597679138,0.43125495314598083,0.5376098155975342,0.41788968443870544,0.526237964630127,0.4060974717140198
babao_mp,0.6293039917945862,0.4393022656440735,0.6283066272735596,0.385213702917099,0.6194687485694885,0.3466137945652008,0.6096998453140259,0.30696964263916016,0.6095649600028992,0.2744198441505432,0.5841742753982544,0.35064876079559326,0.5546587705612183,0.32627591490745544,0.5382652282714844,0.3163944184780121,0.5260488390922546,0.3093615472316742,0.5749899744987488,0.3733597695827484,0.5428935289382935,0.3447491526603699,0.5239369869232178,0.3324544131755829,0.5100002288818359,0.3225361704826355,0.5699218511581421,0.3995254337787628,0.5416642427444458,0.3716847598552704,0.5247279405593872,0.3566252291202545,0.5127025246620178,0.3451637029647827,0.5690755844116211,0.42591506242752075,0.5468394756317139,0.4039625823497772,0.5346148014068604,0.39117181301116943,0.5242024660110474,0.38053658604621887
babao_mp,0.6260178089141846,0.42513781785964966,0.6252472996711731,0.3714290261268616,0.6162015795707703,0.33361074328422546,0.6062088012695312,0.297850638628006,0.6051547527313232,0.2673380672931671,0.5797166228294373,0.34041041135787964,0.5496552586555481,0.3189825117588043,0.5328203439712524,0.3106240928173065,0.5202268958091736,0.30491751432418823,0.5712294578552246,0.3649398684501648,0.5384222865104675,0.3425144553184509,0.519486665725708,0.3325856626033783,0.506100058555603,0.32409533858299255,0.5665830969810486,0.3919549882411957,0.538510799407959,0.3701581060886383,0.5215285420417786,0.35777366161346436,0.5096296668052673,0.347175657749176,0.5659632086753845,0.41780170798301697,0.544974684715271,0.39799603819847107,0.5333710312843323,0.3866579234600067,0.5238444209098816,0.37521249055862427
babao_mp,0.622326672077179,0.4244045913219452,0.6220607161521912,0.373741090297699,0.6134988069534302,0.3363232910633087,0.6018874049186707,0.30374401807785034,0.5999047160148621,0.27444395422935486,0.576536238193512,0.34344354271888733,0.5452322959899902,0.32455936074256897,0.5281235575675964,0.3194492757320404,0.5157021284103394,0.3182319104671478,0.5689796209335327,0.36821821331977844,0.5365912318229675,0.34824660420417786,0.5188735127449036,0.3413311541080475,0.5059504508972168,0.33575907349586487,0.5649736523628235,0.3960816264152527,0.53740394115448,0.37597453594207764,0.5220842957496643,0.3658362627029419,0.5114215016365051,0.3582611680030823,0.5640031099319458,0.4238622188568115,0.542801558971405,0.4066997170448303,0.5317547917366028,0.39723464846611023,0.5226017832756042,0.3882799744606018
babao_mp,0.6184155344963074,0.43536895513534546,0.616590678691864,0.3832283616065979,0.6083121299743652,0.3502991795539856,0.5985541343688965,0.31983286142349243,0.5962603688240051,0.29251423478126526,0.5726457834243774,0.35933634638786316,0.543335497379303,0.3375684916973114,0.5262585282325745,0.33010417222976685,0.513759970664978,0.3252548277378082,0.5647701025009155,0.3840463161468506,0.5318790674209595,0.3619728684425354,0.5132982730865479,0.35266217589378357,0.5002585649490356,0.34370237588882446,0.5609098076820374,0.4116249084472656,0.5317454934120178,0.3894478380680084,0.5143592357635498,0.37716853618621826,0.5021317005157471,0.36543917655944824,0.5610435009002686,0.43912366032600403,0.538775622844696,0.42151352763175964,0.5266598463058472,0.4110293388366699,0.5168182849884033,0.3992765247821808
babao_mp,0.6185479760169983,0.4504125118255615,0.6127827763557434,0.39980950951576233,0.6016645431518555,0.37167438864707947,0.5930864810943604,0.3457835614681244,0.5896698236465454,0.31896764039993286,0.5616166591644287,0.38703396916389465,0.5394967198371887,0.3745289146900177,0.5262898206710815,0.36769041419029236,0.5159788131713867,0.36265578866004944,0.55494624376297,0.4106203317642212,0.5312950611114502,0.39692872762680054,0.5175296664237976,0.3886943459510803,0.5080735683441162,0.3811200261116028,0.5525097250938416,0.43549844622612,0.5298333168029785,0.42593201994895935,0.517874538898468,0.4181487262248993,0.5101245641708374,0.41096949577331543,0.5528156161308289,0.46367162466049194,0.5336958169937134,0.4572606682777405,0.522683322429657,0.4508157968521118,0.5143349766731262,0.44212719798088074
babao_mp,0.614112138748169,0.47335681319236755,0.6017274856567383,0.42675620317459106,0.5890795588493347,0.4011293649673462,0.5786047577857971,0.37633275985717773,0.5725947618484497,0.3538299798965454,0.5553467869758606,0.4302334487438202,0.5276995897293091,0.4300444424152374,0.512212336063385,0.4331771433353424,0.4994271695613861,0.4358816146850586,0.5528348684310913,0.4579259157180786,0.5235199332237244,0.4598628282546997,0.5048918724060059,0.46255502104759216,0.4906475245952606,0.46262896060943604,0.5547376275062561,0.4855821430683136,0.528828501701355,0.4901871681213379,0.5121691226959229,0.4906579852104187,0.49899351596832275,0.48844173550605774,0.5597929358482361,0.51344895362854,0.5377398729324341,0.5150299668312073,0.5238451361656189,0.5137502551078796,0.5113053917884827,0.5089118480682373
babao_mp,0.613696277141571,0.5113595724105835,0.598863422870636,0.4693019986152649,0.5790886282920837,0.44725465774536133,0.5649922490119934,0.4315667152404785,0.559439480304718,0.4071219265460968,0.5477045774459839,0.4803016185760498,0.5202985405921936,0.49207863211631775,0.5060485601425171,0.503261923789978,0.49588119983673096,0.5133346915245056,0.5486160516738892,0.5035931468009949,0.52015221118927,0.5177710652351379,0.5042229294776917,0.5318593382835388,0.4925963878631592,0.5438109040260315,0.5533996820449829,0.5274531245231628,0.5268232822418213,0.5411139726638794,0.5118605494499207,0.5517838001251221,0.5003387928009033,0.5602813959121704,0.5607694983482361,0.552129864692688,0.5390979647636414,0.5637810230255127,0.5268225073814392,0.5697905421257019,0.5163490176200867,0.5740318298339844
babao_mp,0.617360532283783,0.5292791724205017,0.5927917957305908,0.4934028089046478,0.5708954930305481,0.4847307801246643,0.5542255640029907,0.47800880670547485,0.5414755940437317,0.47425955533981323,0.5461727976799011,0.5164371728897095,0.5173620581626892,0.5351060032844543,0.5029051303863525,0.5511643886566162,0.49263179302215576,0.5662202835083008,0.5495408773422241,0.5372097492218018,0.5172732472419739,0.5579318404197693,0.49860039353370667,0.5725393295288086,0.4854947626590729,0.5851337313652039,0.5562675595283508,0.5602448582649231,0.526096522808075,0.5785554051399231,0.5078773498535156,0.5906367301940918,0.49421143531799316,0.5996763706207275,0.5645239353179932,0.5831723809242249,0.5408366918563843,0.5971214175224304,0.5261006355285645,0.6045655608177185,0.5131814479827881,0.6093957424163818
babao_mp,0.6194774508476257,0.5493597388267517,0.5914129614830017,0.5193565487861633,0.5681897401809692,0.5175833106040955,0.550105094909668,0.511751651763916,0.5347415208816528,0.497855007648468,0.5470872521400452,0.5483521223068237,0.519422709941864,0.564350426197052,0.5025704503059387,0.5770841836929321,0.48877274990081787,0.5872951745986938,0.5525676608085632,0.5646181106567383,0.5214293599128723,0.5858824849128723,0.501137375831604,0.5998181104660034,0.4844769239425659,0.6085163354873657,0.5601593255996704,0.5829713940620422,0.5302377343177795,0.602272093296051,0.5110195875167847,0.6119555830955505,0.49513915181159973,0.6185898184776306,0.5693559050559998,0.5986198782920837,0.5462843179702759,0.6092046499252319,0.5315231084823608,0.6121809482574463,0.5179631114006042,0.6145418882369995
babao_mp,0.6217999458312988,0.5518460869789124,0.5922886729240417,0.5253704786300659,0.5643934011459351,0.5280613899230957,0.543641209602356,0.5233180522918701,0.5279741287231445,0.5075130462646484,0.554511308670044,0.5584450960159302,0.5277218818664551,0.5713873505592346,0.509044349193573,0.5820349454879761,0.49340417981147766,0.5899118781089783,0.5590980052947998,0.5716274380683899,0.5286406874656677,0.5866721868515015,0.5067513585090637,0.5959230661392212,0.4888823330402374,0.5998551249504089,0.5660431385040283,0.5877411961555481,0.535852313041687,0.6008535027503967,0.5158042311668396,0.6064721345901489,0.4987294375896454,0.6088763475418091,0.5744838118553162,0.6037361025810242,0.551128625869751,0.6128250956535339,0.5345709323883057,0.6146509051322937,0.5186801552772522,0.6147289276123047
babao_mp,0.6270878911018372,0.5482259392738342,0.59514981508255,0.5204289555549622,0.5701096653938293,0.5147072672843933,0.5508729219436646,0.5022106170654297,0.5317353010177612,0.4909965693950653,0.5585117936134338,0.5421946048736572,0.5288141369819641,0.5484582185745239,0.5105016231536865,0.5555688738822937,0.49638599157333374,0.5612998604774475,0.5662288069725037,0.5586639046669006,0.5328746438026428,0.5698574781417847,0.5117942094802856,0.5780541300773621,0.4960266947746277,0.5819702744483948,0.5754965543746948,0.5762012004852295,0.5445612668991089,0.5863195061683655,0.523749053478241,0.5907930135726929,0.5080322623252869,0.5915176868438721,0.5850470066070557,0.5919906497001648,0.5619426965713501,0.5998454689979553,0.5454418659210205,0.6006606221199036,0.530825674533844,0.5996025800704956
babao_mp,0.6313188076019287,0.5213977694511414,0.602220356464386,0.48201340436935425,0.5745069980621338,0.4745318591594696,0.5556594133377075,0.4625656008720398,0.5412286520004272,0.43396463990211487,0.5528489351272583,0.509857714176178,0.5234780311584473,0.515604555606842,0.5050076246261597,0.5104575157165527,0.4940139949321747,0.5016831755638123,0.5595634579658508,0.5306468605995178,0.5266267657279968,0.5416238903999329,0.5067499876022339,0.5347546339035034,0.4959336519241333,0.5213204622268677,0.569516122341156,0.5500704050064087,0.5392827391624451,0.5604066848754883,0.5193143486976624,0.553702712059021,0.5074354410171509,0.541273832321167,0.5822499394416809,0.5667879581451416,0.5598050355911255,0.5759211182594299,0.5438659191131592,0.571326494216919,0.5312349200248718,0.5619362592697144
babao_mp,0.6332485675811768,0.48980844020843506,0.6090804934501648,0.4417998194694519,0.5832374691963196,0.426081120967865,0.5631167888641357,0.41230329871177673,0.5489462018013,0.38656091690063477,0.5592523813247681,0.4498153626918793,0.5279446244239807,0.4508019685745239,0.5109856724739075,0.45065590739250183,0.4965497553348541,0.4494909644126892,0.5617514252662659,0.47407543659210205,0.5271999835968018,0.4770145118236542,0.5069183111190796,0.4745809733867645,0.49282771348953247,0.4695616364479065,0.5664026141166687,0.5008963346481323,0.5351749658584595,0.5033228993415833,0.516620934009552,0.49834614992141724,0.5031144618988037,0.4911145567893982,0.5733433365821838,0.5270814895629883,0.5484662652015686,0.5291011333465576,0.533881664276123,0.5250577330589294,0.5209019184112549,0.5183379650115967
babao_mp,0.6313070058822632,0.4534992277622223,0.6133805513381958,0.40454551577568054,0.5940487384796143,0.3806565999984741,0.5773988366127014,0.35950225591659546,0.565960168838501,0.33865678310394287,0.5646239519119263,0.3951599895954132,0.5331928730010986,0.393867552280426,0.5157715082168579,0.3914448022842407,0.5025692582130432,0.38782939314842224,0.5612626671791077,0.4217122197151184,0.5276057124137878,0.4199220538139343,0.5075375437736511,0.4126448631286621,0.4957858920097351,0.4044753313064575,0.56220942735672,0.4527711570262909,0.5301141738891602,0.4504286050796509,0.5107735395431519,0.4409677982330322,0.49904119968414307,0.42872655391693115,0.566929042339325,0.4862669110298157,0.5405095219612122,0.4879304766654968,0.5249989032745361,0.4806232452392578,0.5130220055580139,0.4685770571231842
babao_mp,0.6249679923057556,0.4326549470424652,0.6135734915733337,0.38064178824424744,0.5999638438224792,0.35230153799057007,0.5856512784957886,0.3266673982143402,0.5780747532844543,0.3018794655799866,0.5706502795219421,0.3572598993778229,0.5361021161079407,0.34412065148353577,0.5178919434547424,0.3429114818572998,0.5044960975646973,0.34340277314186096,0.5672294497489929,0.3893904983997345,0.528147280216217,0.3754024803638458,0.5066084861755371,0.3720516860485077,0.4917409121990204,0.36973103880882263,0.566067099571228,0.4229644536972046,0.5322298407554626,0.40722495317459106,0.5124784708023071,0.39954614639282227,0.49908751249313354,0.39366415143013,0.5678291320800781,0.4534079134464264,0.5401282906532288,0.43721240758895874,0.5263059139251709,0.4286110997200012,0.5149214863777161,0.4214490056037903
babao_mp,0.6263880133628845,0.4116041958332062,0.6187131404876709,0.36116859316825867,0.6044065952301025,0.3281897008419037,0.5887736678123474,0.3009331524372101,0.5801786184310913,0.27494269609451294,0.5744824409484863,0.3369757831096649,0.5414778590202332,0.3230557143688202,0.5228384137153625,0.31914758682250977,0.5088688135147095,0.3162517547607422,0.5685712695121765,0.3632369637489319,0.5328393578529358,0.3492831885814667,0.5112835168838501,0.34363335371017456,0.4959482252597809,0.3378444015979767,0.5662888288497925,0.3925854563713074,0.533808171749115,0.3759353458881378,0.5143697261810303,0.3658175766468048,0.5006792545318604,0.35660654306411743,0.5668511390686035,0.4226548373699188,0.5426723957061768,0.40682747960090637,0.5281455516815186,0.39701521396636963,0.5159355998039246,0.38717058300971985
babao_mp,0.6263836622238159,0.3998299241065979,0.6220852136611938,0.34689226746559143,0.6067377924919128,0.3139374256134033,0.5901286602020264,0.28741177916526794,0.5831394195556641,0.2605189085006714,0.5747349858283997,0.32719746232032776,0.5433207750320435,0.3125939667224884,0.5255473852157593,0.3062810003757477,0.5123583078384399,0.30292388796806335,0.5687885880470276,0.35176602005958557,0.5349571108818054,0.33630824089050293,0.5151424407958984,0.32964831590652466,0.5012730360031128,0.323199063539505,0.5663765668869019,0.3794478178024292,0.5361300706863403,0.3623565435409546,0.5180013179779053,0.35159045457839966,0.5058079361915588,0.34255412220954895,0.566694974899292,0.40833067893981934,0.5430657267570496,0.39257243275642395,0.5292953848838806,0.38158515095710754,0.5178961157798767,0.37058955430984497
