label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
PRAÇA-DEODORO,0.3179404139518738,0.5360815525054932,0.3368239998817444,0.5062518119812012,0.3512438237667084,0.47695350646972656,0.36664366722106934,0.45813998579978943,0.38319340348243713,0.45102545619010925,0.33909550309181213,0.42864227294921875,0.3659224808216095,0.4076170325279236,0.38151052594184875,0.4218341112136841,0.3897513449192047,0.4396508038043976,0.33766448497772217,0.4372445046901703,0.37331682443618774,0.4142887592315674,0.3898116946220398,0.43050092458724976,0.3967861831188202,0.44957825541496277,0.3404504358768463,0.4545993506908417,0.37455838918685913,0.4310179054737091,0.3894907236099243,0.4431438148021698,0.39647239446640015,0.4577230215072632,0.34755969047546387,0.47527286410331726,0.37234506011009216,0.4540939927101135,0.3839617669582367,0.45435938239097595,0.39131903648376465,0.4589361548423767
PRAÇA-DEODORO,0.29714110493659973,0.5508855581283569,0.3198484480381012,0.5325222611427307,0.33599936962127686,0.4975064992904663,0.3497006297111511,0.4719706177711487,0.36549851298332214,0.458639532327652,0.32189860939979553,0.44243043661117554,0.3484153747558594,0.4194532632827759,0.36510831117630005,0.42784664034843445,0.3752005100250244,0.44179362058639526,0.31950893998146057,0.44380059838294983,0.35325804352760315,0.4211615324020386,0.3698418438434601,0.4358808696269989,0.37935709953308105,0.45206767320632935,0.32129523158073425,0.45534610748291016,0.35261303186416626,0.4336100220680237,0.3684037923812866,0.4441702663898468,0.37795010209083557,0.4564613699913025,0.32579582929611206,0.47258850932121277,0.3495327830314636,0.4552247226238251,0.36275580525398254,0.4567452669143677,0.37135547399520874,0.462006151676178
PRAÇA-DEODORO,0.2879641056060791,0.5625877380371094,0.3120068609714508,0.5324015617370605,0.3258555233478546,0.4945906400680542,0.3401915431022644,0.4707362651824951,0.35640522837638855,0.46173202991485596,0.3054284453392029,0.44453975558280945,0.3342837393283844,0.41966256499290466,0.35281988978385925,0.4293334186077118,0.36340296268463135,0.44389089941978455,0.3039260804653168,0.45056235790252686,0.33848118782043457,0.4220047891139984,0.35706081986427307,0.4357195198535919,0.366742879152298,0.4521864056587219,0.30636894702911377,0.4664366543292999,0.3381619453430176,0.4368430972099304,0.355779767036438,0.44639694690704346,0.365662157535553,0.4599827229976654,0.31196215748786926,0.48827069997787476,0.3362728953361511,0.4643852412700653,0.35052672028541565,0.4635358452796936,0.3596207797527313,0.46756991744041443
PRAÇA-DEODORO,0.2828681766986847,0.5663177371025085,0.3105078637599945,0.5311508774757385,0.32273098826408386,0.5001810789108276,0.33640238642692566,0.47978833317756653,0.35063445568084717,0.46500834822654724,0.3000909090042114,0.44269031286239624,0.3023790419101715,0.3876761198043823,0.3037469685077667,0.3501643240451813,0.30390575528144836,0.32107388973236084,0.2959035038948059,0.4510180950164795,0.3313019871711731,0.4183012843132019,0.3495676517486572,0.4356965124607086,0.356404185295105,0.4589315354824066,0.2973997890949249,0.4706879258155823,0.3314570486545563,0.43774330615997314,0.34832608699798584,0.4510926604270935,0.3546764850616455,0.46850499510765076,0.304361492395401,0.4911545217037201,0.32981419563293457,0.46620243787765503,0.3460979759693146,0.4636690616607666,0.35596194863319397,0.4654737710952759
PRAÇA-DEODORO,0.2823914587497711,0.5606687068939209,0.308292955160141,0.5331490635871887,0.322294145822525,0.5017147660255432,0.3361644148826599,0.4826474189758301,0.34782883524894714,0.46769049763679504,0.29664939641952515,0.4460040330886841,0.29822030663490295,0.3899647295475006,0.2987971901893616,0.3516393303871155,0.2985777258872986,0.32091110944747925,0.2931992709636688,0.4524291753768921,0.32772570848464966,0.41823261976242065,0.34597182273864746,0.43397843837738037,0.3537018895149231,0.453124076128006,0.2956794202327728,0.4705556035041809,0.3285817801952362,0.4387286901473999,0.3457415997982025,0.4521593153476715,0.3535124659538269,0.4678303003311157,0.3029053807258606,0.49203646183013916,0.32535770535469055,0.46820321679115295,0.34042200446128845,0.4655056893825531,0.35054266452789307,0.46659812331199646
PRAÇA-DEODORO,0.27994152903556824,0.5629280805587769,0.3083059787750244,0.534302294254303,0.32135018706321716,0.5009496808052063,0.33458906412124634,0.4800604581832886,0.34759119153022766,0.46483057737350464,0.29549533128738403,0.4410879909992218,0.2987372875213623,0.38613611459732056,0.29943007230758667,0.34718114137649536,0.2990213930606842,0.3163655400276184,0.290289968252182,0.4507221281528473,0.32572585344314575,0.4211300015449524,0.3447147607803345,0.4359923005104065,0.3535364866256714,0.4546685218811035,0.29173338413238525,0.4705641567707062,0.32627663016319275,0.4432523250579834,0.34412047266960144,0.4548368752002716,0.35304296016693115,0.4686815142631531,0.2981504201889038,0.4925108850002289,0.32111281156539917,0.4701174199581146,0.33760592341423035,0.4657166302204132,0.35015472769737244,0.465487003326416
PRAÇA-DEODORO,0.28167495131492615,0.5631995797157288,0.3081740736961365,0.5346478223800659,0.3209454119205475,0.5009941458702087,0.33423659205436707,0.4786381721496582,0.34816089272499084,0.4621225595474243,0.29860445857048035,0.4380365014076233,0.3022228479385376,0.38299888372421265,0.30278652906417847,0.3455826938152313,0.30277881026268005,0.31641894578933716,0.29266655445098877,0.44690853357315063,0.3306521475315094,0.41897863149642944,0.34975314140319824,0.43608739972114563,0.35870683193206787,0.45741111040115356,0.29373565316200256,0.46689385175704956,0.3305416703224182,0.4383062422275543,0.34798020124435425,0.4520544111728668,0.3569736182689667,0.4685993492603302,0.3000314235687256,0.4887019693851471,0.3254464268684387,0.46896418929100037,0.34199923276901245,0.4683672785758972,0.3542119264602661,0.47117382287979126
PRAÇA-DEODORO,0.2796950936317444,0.5670990347862244,0.30944836139678955,0.5353295803070068,0.32466644048690796,0.5022767782211304,0.3383888006210327,0.4814571440219879,0.35173672437667847,0.4675619900226593,0.2985883057117462,0.4468008577823639,0.32698413729667664,0.42397457361221313,0.3448362350463867,0.433341383934021,0.35510018467903137,0.4477946162223816,0.296154648065567,0.4524931013584137,0.33240753412246704,0.42451420426368713,0.35089588165283203,0.43896016478538513,0.36083143949508667,0.45756903290748596,0.29906517267227173,0.46744710206985474,0.33304548263549805,0.44101935625076294,0.3517487347126007,0.4520944654941559,0.36223772168159485,0.46706122159957886,0.30534249544143677,0.4881611168384552,0.3305402398109436,0.46771037578582764,0.3454977571964264,0.46650633215904236,0.3562811315059662,0.46934711933135986
PRAÇA-DEODORO,0.280960351228714,0.5706394910812378,0.3086335062980652,0.5414340496063232,0.32420554757118225,0.505628228187561,0.33771848678588867,0.48159080743789673,0.3527147173881531,0.4694068729877472,0.30005180835723877,0.44834190607070923,0.3313677906990051,0.4257959723472595,0.34975093603134155,0.43542537093162537,0.3602396249771118,0.45077791810035706,0.29625263810157776,0.45437026023864746,0.33296483755111694,0.42444300651550293,0.3517582416534424,0.4378441870212555,0.3622151017189026,0.4562128186225891,0.2975262999534607,0.4699176847934723,0.3308967053890228,0.4415861964225769,0.3495127260684967,0.44951388239860535,0.36074298620224,0.4627361595630646,0.3023608326911926,0.49106141924858093,0.3275619447231293,0.4696401357650757,0.34311404824256897,0.466391921043396,0.3547251224517822,0.46740782260894775
PRAÇA-DEODORO,0.284356027841568,0.5634547472000122,0.3130071759223938,0.5372456312179565,0.32714909315109253,0.5010225176811218,0.3404170572757721,0.47854065895080566,0.35395702719688416,0.46572694182395935,0.3021755814552307,0.44486525654792786,0.30730703473091125,0.3928982615470886,0.3101399838924408,0.35422182083129883,0.3114345967769623,0.3249202072620392,0.2979479432106018,0.4518718421459198,0.33211690187454224,0.4201631247997284,0.3508461117744446,0.4371139109134674,0.35967159271240234,0.4589516222476959,0.2993210554122925,0.4690573811531067,0.3322240114212036,0.4411827623844147,0.3507775068283081,0.4542648196220398,0.36014583706855774,0.470111608505249,0.30473706126213074,0.48975658416748047,0.32893985509872437,0.46974122524261475,0.34432926774024963,0.46933650970458984,0.35436350107192993,0.471938818693161
PRAÇA-DEODORO,0.2798595428466797,0.5671259164810181,0.30525732040405273,0.5441818237304688,0.3181348741054535,0.5101407170295715,0.3326067626476288,0.48851364850997925,0.34922873973846436,0.47595474123954773,0.3021380603313446,0.4483506381511688,0.3064398467540741,0.39293166995048523,0.3081680238246918,0.35549014806747437,0.30922675132751465,0.3279528319835663,0.29857149720191956,0.45941323041915894,0.3335007429122925,0.4340810775756836,0.3520762622356415,0.4516722559928894,0.3610946834087372,0.47144046425819397,0.2984895408153534,0.47931838035583496,0.3331539034843445,0.4562729597091675,0.34890854358673096,0.47293540835380554,0.35585808753967285,0.48755404353141785,0.30206918716430664,0.5015117526054382,0.32595863938331604,0.4836446940898895,0.34090322256088257,0.48522448539733887,0.3499945104122162,0.48971349000930786
PRAÇA-DEODORO,0.2817229628562927,0.5840309858322144,0.29474174976348877,0.5412807464599609,0.3065325617790222,0.5088856220245361,0.3201470375061035,0.4851391315460205,0.3353242874145508,0.4671460688114166,0.29984721541404724,0.4669588506221771,0.3074558973312378,0.4126942753791809,0.3127298951148987,0.37709474563598633,0.3174102306365967,0.3512443006038666,0.29946866631507874,0.48444414138793945,0.3299363851547241,0.4575376510620117,0.3493000864982605,0.4686385989189148,0.3594493865966797,0.4859858751296997,0.3026175796985626,0.5080629587173462,0.33257022500038147,0.48196887969970703,0.34755945205688477,0.48835045099258423,0.35526567697525024,0.4999291002750397,0.30874118208885193,0.5291688442230225,0.3309241831302643,0.5071845650672913,0.34433379769325256,0.5024940967559814,0.35431474447250366,0.5028790831565857
PRAÇA-DEODORO,0.27769309282302856,0.6220987439155579,0.2920795977115631,0.5753224492073059,0.30505260825157166,0.5418902039527893,0.3188815116882324,0.5172132253646851,0.33319032192230225,0.4962500333786011,0.2959365248680115,0.5007967352867126,0.30440089106559753,0.45568495988845825,0.3142673969268799,0.42856618762016296,0.32419514656066895,0.4127318859100342,0.299184113740921,0.5170089602470398,0.32605308294296265,0.4867628514766693,0.3452051281929016,0.48533710837364197,0.35640549659729004,0.49405398964881897,0.3052903413772583,0.5382472276687622,0.33110302686691284,0.5123854279518127,0.34508752822875977,0.515953540802002,0.35175684094429016,0.5253059267997742,0.31255459785461426,0.5588102340698242,0.33390292525291443,0.5375831723213196,0.3447217643260956,0.5378790497779846,0.351860910654068,0.5442032217979431
PRAÇA-DEODORO,0.27488645911216736,0.6453784704208374,0.2901122570037842,0.6017704010009766,0.30295151472091675,0.5706167221069336,0.31713178753852844,0.5486684441566467,0.3314959704875946,0.5316256284713745,0.2968301773071289,0.5350560545921326,0.32060831785202026,0.5108279585838318,0.33774861693382263,0.5057885050773621,0.34990158677101135,0.5093138813972473,0.2971474528312683,0.5536141395568848,0.32462039589881897,0.528063952922821,0.3432703912258148,0.529533863067627,0.354081392288208,0.5399653315544128,0.2999032735824585,0.5761478543281555,0.325715571641922,0.5525127053260803,0.3426301181316376,0.5541551113128662,0.3525964319705963,0.5619704723358154,0.30445021390914917,0.5983743667602539,0.32692384719848633,0.5821552872657776,0.3404727578163147,0.5798830986022949,0.3501810133457184,0.5837324857711792
PRAÇA-DEODORO,0.27466902136802673,0.7838164567947388,0.29723307490348816,0.7588656544685364,0.3284328579902649,0.7558559775352478,0.3552227020263672,0.7608601450920105,0.3710706830024719,0.7603907585144043,0.3258802890777588,0.7548712491989136,0.35390034317970276,0.77129727602005,0.36755841970443726,0.7772313952445984,0.37464702129364014,0.7775595188140869,0.31741005182266235,0.782389223575592,0.3501105010509491,0.8120376467704773,0.36629796028137207,0.8229112029075623,0.37243223190307617,0.8245882987976074,0.3088180124759674,0.8127017021179199,0.3401169776916504,0.8450450897216797,0.3567824959754944,0.8579219579696655,0.3640444278717041,0.8622019290924072,0.30003124475479126,0.8422070741653442,0.3255969285964966,0.8725898265838623,0.33903205394744873,0.8818922638893127,0.3464421033859253,0.8858588337898254
PRAÇA-DEODORO,0.31988775730133057,0.8940920233726501,0.3443407118320465,0.8702601194381714,0.36528468132019043,0.8573071956634521,0.375305712223053,0.8597191572189331,0.3815511167049408,0.8684999942779541,0.35621967911720276,0.8310733437538147,0.3735204339027405,0.8501832485198975,0.38204941153526306,0.8788153529167175,0.3883269429206848,0.9049330353736877,0.3381515145301819,0.8509984612464905,0.35254135727882385,0.8753264546394348,0.3664296865463257,0.9085569977760315,0.3785451352596283,0.9331781268119812,0.32029616832733154,0.8741731643676758,0.33276668190956116,0.8975180983543396,0.3478385806083679,0.9290702939033508,0.3602868616580963,0.9505377411842346,0.3040291965007782,0.898986279964447,0.3158571422100067,0.9203289151191711,0.32981836795806885,0.9390220046043396,0.34166663885116577,0.9506745338439941
PRAÇA-DEODORO,0.32181504368782043,0.8680218458175659,0.3442400395870209,0.8510278463363647,0.36886510252952576,0.843635618686676,0.3899214565753937,0.8367663025856018,0.4065525531768799,0.8214473128318787,0.3639351725578308,0.8788118362426758,0.3881905972957611,0.9257630109786987,0.3995930552482605,0.9473055601119995,0.40729817748069763,0.9590397477149963,0.3497962951660156,0.9060873985290527,0.37844210863113403,0.9555532336235046,0.3904950022697449,0.9711666107177734,0.3974500894546509,0.9761896133422852,0.33680516481399536,0.9282957315444946,0.3625560700893402,0.9765622019767761,0.3732992708683014,0.9871701598167419,0.3797912299633026,0.9884202480316162,0.3257502317428589,0.9458763599395752,0.34353721141815186,0.9790263175964355,0.3523341417312622,0.9891374707221985,0.3593066334724426,0.992343544960022
PRAÇA-GONÇALVES-DIAS,0.33653104305267334,0.8746042847633362,0.36066052317619324,0.8586669564247131,0.3854506313800812,0.8549104928970337,0.40650004148483276,0.8522189855575562,0.4240007698535919,0.8397906422615051,0.3850736916065216,0.8900632262229919,0.4077654182910919,0.9325491786003113,0.41996055841445923,0.9562365412712097,0.42825639247894287,0.9704933166503906,0.3716118037700653,0.9172263741493225,0.3971136212348938,0.962884247303009,0.41159796714782715,0.9805459976196289,0.42001867294311523,0.9872344136238098,0.35800227522850037,0.9395673274993896,0.38159099221229553,0.9823657274246216,0.39578977227211,0.9982290863990784,0.4047902524471283,1.0054097175598145,0.34564846754074097,0.9581186771392822,0.3613736629486084,0.9905238151550293,0.3719203472137451,1.0075702667236328,0.38081011176109314,1.018220067024231
PRAÇA-GONÇALVES-DIAS,0.35073909163475037,0.8776166439056396,0.37682637572288513,0.8640224933624268,0.4044775366783142,0.8596961498260498,0.4254399538040161,0.8484607934951782,0.4415043890476227,0.8344538807868958,0.40645545721054077,0.8927587270736694,0.4269810616970062,0.9300960898399353,0.43903622031211853,0.9520021677017212,0.44776174426078796,0.9665046334266663,0.3938112258911133,0.9180068969726562,0.41493910551071167,0.9599081873893738,0.42752188444137573,0.9793092608451843,0.43610769510269165,0.9888008832931519,0.3799505829811096,0.938816487789154,0.3992029130458832,0.9775308966636658,0.4115697741508484,0.9936773777008057,0.4199386239051819,1.0003595352172852,0.3662896454334259,0.9569922089576721,0.38168853521347046,0.9840736389160156,0.3915885388851166,0.996919572353363,0.39944028854370117,1.003336787223816
PRAÇA-GONÇALVES-DIAS,0.3588741421699524,0.8681973218917847,0.3876633048057556,0.8543382883071899,0.41746094822883606,0.8494771718978882,0.43865376710891724,0.8400494456291199,0.45315754413604736,0.8249931335449219,0.4174809455871582,0.8820055723190308,0.43778735399246216,0.9231247305870056,0.45023250579833984,0.9455837607383728,0.4596576392650604,0.9598361849784851,0.40481796860694885,0.9075092077255249,0.4258694648742676,0.9475178122520447,0.438832551240921,0.9685298800468445,0.4478822946548462,0.9801355004310608,0.3910500705242157,0.9295099973678589,0.40959590673446655,0.9653007984161377,0.42056646943092346,0.9840781688690186,0.4277798533439636,0.9945237040519714,0.377495139837265,0.9480252861976624,0.3918418884277344,0.9745548963546753,0.40027016401290894,0.9894877672195435,0.4067307114601135,0.9978659749031067
